ὅς μοι δωδεκαταῖος ἀφ᾽ ὧ τάλας οὐδέποθ᾽ ἵκει,	- - -uu-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ᾽ ἔγνω πότερον τεθνάκαμες ἢ ζοοὶ εἰμές.	- -- uu- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδὲ θύρας ἄραξεν ἀνάρσιος. ἦ ῥά οἱ ἀλλᾷ	-u u- --u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾤχετ᾽ ἔχων ὅ τ᾽Ἔρως ταχινὰς φρένας ἅ τ᾽Ἀφροδίτα;	-u u- u u- uu- uu - ----	lyric	
βασεῦμαι ποτὶ τὰν Τιμαγήτοιο παλαίστραν	--- uu - uu--- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
αὔριον, ὥς νιν ἴδω, καὶ μέμψομαι οἷά με ποιεῖ.	-uu - u u- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δέ νιν ἐκ θυέων καταθύσομαι. ἀλλὰ Σελάνα,	- u u - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φαῖνε καλόν· τὶν γὰρ ποταείσομαι ἅσυχα, δαῖμον,	-u u- - - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τᾷ χθονίᾳ θ᾽Ἑκάτᾳ, τὰν καὶ σκύλακες τρομέοντι	- uu- uu- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐρχομέναν νεκύων ἀνά τ᾽ἠρία καὶ μέλαν αἷμα.	-uu- uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
χαῖρ᾽ Ἑκάτα δασπλῆτι, καὶ ἐς τέλος ἄμμιν ὀπάδει.	- uu- --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φάρμακα ταῦτ᾽ ἔρδοισα χερείονα μήτέ τι Κίρκης	-uu - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτέ τι Μηδείας μήτε ξανθᾶς Περιμήδας.	-u u --- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄλφιτά τοι πρᾶτον πυρὶ τάκεται· ἀλλ᾽ ἐπίπασσε	-uu - -- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Θεστυλί. δειλαία, πᾷ τὰς φρένας ἐκπεπότασαι;	-uu --- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ ῥά γε τρισμυσαρὰ καὶ τὶν ἐπίχαρμα τέτυγμαι;	- u u -uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάσσ᾽ ἅμα καὶ λέγε ταῦτα· "τὰ Δέλφιδος ὀστία πάσσω."	- uu - uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Δέλφις ἔμ᾽ ἀνίασεν· ἐγὼ δ᾽ἐπὶ Δέλφιδι δάφναν	-u u -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἴθω· χὡς αὕτα λακεῖ μέγα καππυρίσασα	-- - -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κἠξαπίνας ἅφθη, κοὐδὲ σποδὸν εἴδομες αὐτᾶς,	-uu- -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὕτω τοι καὶ Δέλφις ἐνὶ φλογὶ σάρκ᾽ ἀμαθύνοι.	-- - - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὡς τοῦτον τὸν κηρὸν ἐγὼ σὺν δαίμονι τάκω,	- -- - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς τάκοιθ᾽ ὑπ᾽ ἔρωτος ὁ Μύνδιος αὐτίκα Δέλφις.	- -- u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χὡς δινεῖθ᾽ ὅδε ῥόμβος ὁ χάλκεος ἐξ Ἀφροδίτας,	- -- uu -u u -uu - ----	lyric	
ὣς τῆνος δινοῖτο ποθ᾽ ἁμετέραισι θύραισιν.	- -- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῦν θυσῶ τὰ πίτυρα. τὺ δ᾽Ἄρτεμι καὶ τὸν ἐν Ἅιδα	- -- u u-u u -uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κινήσαις ἀδάμαντα καὶ εἴ τί περ ἀσφαλὲς ἄλλο.	--- uu-u u - u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Θεστυλί, ταὶ κύνες ἄμμιν ἀνὰ πτόλιν ὠρύονται.	-uu - uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἁ θεὸς ἐν τριόδοισι· τὸ χαλκίον ὡς τάχος ἄχει.	- uu - uu-u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠνίδε σιγῇ μὲν πόντος, σιγῶντι δ᾽ἀῆται·	-uu -- - -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἁ δ᾽ἐμὰ οὐ σιγῇ στέρνων ἔντοσθεν ἀνία,	- uu - -- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἐπὶ τήνῳ πᾶσα καταίθομαι, ὅς με τάλαιναν	- uu -- -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἀντὶ γυναικὸς ἔθηκε κακὰν καὶ ἀπάρθενον ἦμεν.	-u u-u u-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐς τρὶς ἀποσπένδω καὶ τρὶς τάδε πότνια φωνέω·	- u u--- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴτε γυνὰ τήνῳ παρακέκλιται εἴτε καὶ ἀνήρ,	-u u- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τόσσον ἔχοι λάθας, ὅσσόν ποκα Θησέα φαντὶ	-u u- uu -- -- -uu --	dactylic hexameter	trithemimeral
ἐν Δίᾳ λασθῆμεν ἐυπλοκάμω Ἀριάδνας.	- -- --u u-uu- u--	lyric	
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἱππομανὲς φυτόν ἐστι παρ᾽ Ἀρκάσι· τῷ δ᾽ἐπὶ πᾶσαι	-uu- uu -u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ πῶλοι μαίνονται ἀν᾽ ὤρεα καὶ θοαὶ ἵπποι.	- -- --u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς καὶ Δέλφιν ἴδοιμι, καὶ ἐς τόδε δῶμα περάσαι	- - -u u-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μαινομένῳ ἴκελος λιπαρᾶς ἔκτοσθε παλαίστρας.	-uu- uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοῦτ᾽ ἀπὸ τᾶς χλαίνας τὸ κράσπεδον ὤλεσε Δέλφις,	- uu - -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡγὼ νῦν τίλλοισα κατ᾽ ἀγρίῳ ἐν πυρὶ βάλλω.	-- - --u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰαῖ Ἔρως ἀνιηρέ, τί μευ μέλαν ἐκ χροὸς αἷμα	-u u- uu-u u - uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐμφὺς ὡς λιμνᾶτις ἅπαν ἐκ βδέλλα πέπωκας;	-- - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σαύραν τοι τρίψασα ποτὸν κακὸν αὔριον οἰσῶ.	-- - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Θεστυλί, νῦν δὲ λαβοῖσα τὺ τὰ θρόνα ταῦθ᾽ ὑπόμαξον	-uu - u u-u u - uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τᾶς τήνω φλιᾶς καθ᾽ ὑπέρτερον, ἇς ἔτι καὶ νύξ,	- -- -- u u-uu - uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ λέγ᾽ ἐπιφθύζοισα· "τὰ Δέλφιδος ὀστία μάσσω."	- u u---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἶυγξ, ἕλκε τὺ τῆνον ἐμὸν ποτὶ δῶμα τὸν ἄνδρα.	-- -u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῦν δὴ μώνα ἐοῖσα πόθεν τὸν ἔρωτα δακρύσω;	- - -u u-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐκ τίνος ἄρξωμαι; τίς μοι κακὸν ἄγαγε τοῦτο;	- uu --- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦνθ᾽ ἁ τῶ Εὐβούλοιο κανηφόρος ἄμμιν Ἀναξὼ	- u u ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἄλσος ἐς Ἀρτέμιδος, τᾷ δὴ τόκα πολλὰ μὲν ἄλλα	-u u -uu- - - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θηρία πομπεύεσκε περισταδόν, ἐν δὲ λέαινα.	-uu ---u u-uu - u u--	dactylic hexameter	feminine penthemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί μ᾽ἁ Θευχαρίδα Θρᾷσσα τροφὸς ἁ μακαρῖτις	- - -uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀγχίθυρος ναίοισα κατεύξατο καὶ λιτάνευσε	-uu- --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὰν πομπὰν θάσασθαι· ἐγὼ δέ οἱ ἁ μεγάλοιτος	- -- --u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡμάρτευν βύσσοιο καλὸν σύροισα χιτῶνα,	--- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κἀμφιστειλαμένα τὰν ξυστίδα τὰν Κλεαρίστας.	---uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη δ᾽εὖσα μέσον κατ᾽ ἀμαξιτόν, ᾇ τὰ Λύκωνος,	-- -u u- u u-uu - u u--	dactylic hexameter	masculine penthemimeral
εἶδον ὁμοῦ Δέλφιν τε καὶ Εὐδάμιππον ἰόντας.	-u u- -- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖς δ᾽ἦν ξανθοτέρα μὲν ἑλιχρύσοιο γενειάς,	- - -uu- u u---u u--	dactylic hexameter	masculine penthemimeral
στήθεα δὲ στίλβοντα πολὺ πλέον ἢ τὺ Σελάνα,	-uu - --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ἀπὸ γυμνασίοιο καλὸν πόνον ἄρτι λιπόντων.	- uu -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χὡς ἴδον, ὡς ἐμάνην, ὥς μευ πέρι θυμὸς ἰάφθη	- uu - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δειλαίας· τὸ δὲ κάλλος ἐτάκετο, κοὔτέ τι πομπᾶς	--- u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τήνας ἐφρασάμαν, οὐδ᾽ ὡς πάλιν οἴκαδ᾽ ἀπῆνθον	-- -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔγνων· ἀλλά μέ τις καπυρὰ νόσος ἐξεσάλαξε,	-- -u u - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κείμαν δ᾽ἐν κλιντῆρι δέκ᾽ ἄματα καὶ δέκα νύκτας.	-- - --u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί μευ χρὼς μὲν ὁμοῖος ἐγίνετο πολλάκι θάψῳ,	- - - u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρρευν δ᾽ἐκ κεφαλᾶς πᾶσαι τρίχες, αὐτὰ δὲ λοιπὰ	-- - uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὀστί᾽ ἔτ᾽ ἦς καὶ δέρμα. καὶ ἐς τίνος οὐκ ἐπέρασα	-u u - - -u u - uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ ποίας ἔλιπον γραίας δόμον, ἅτις ἐπᾷδεν;	- -- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἦς οὐδὲν ἐλαφρόν· ὁ δέ χρόνος ἄνυτο φεύγων.	- - -u u-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χοὕτω τᾷ δούλᾳ τὸν ἀλαθέα μῦθον ἔλεξα·	-- - -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
"εἰ δ᾽ἄγε Θεστυλί μοι χαλεπᾶς νόσω εὑρέ τι μῆχος.	- uu -uu - uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πᾶσαν ἔχει με τάλαιναν ὁ Μύνδιος· ἀλλὰ μολοῖσα	-u u- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τήρησον ποτὶ τὰν Τιμαγήτοιο παλαίστραν·	--- uu - uu--- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
τηνεῖ γὰρ φοιτῇ, τηνεῖ δέ οἱ ἁδὺ καθῆσθαι."	-- - -- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
"κἠπεί κά νιν ἐόντα μάθῃς μόνον, ἅσυχα νεῦσον,	-- - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεἴφ᾽ ὅτι Σιμαίθα τυ καλεῖ, καὶ ὑφαγέο τᾷδε."	- uu --- u u- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἐφάμαν· ἁ δ᾽ἦνθε καὶ ἄγαγε τὸν λιπαρόχρων	- uu- - -u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰς ἐμὰ δώματα Δέλφιν· ἐγὼ δέ νιν ὡς ἐνόησα	- uu -uu -u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄρτι θύρας ὑπὲρ οὐδὸν ἀμειβόμενον ποδὶ κούφῳ	-u u- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
(φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα)	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πᾶσα μὲν ἐψύχθην χιόνος πλέον, ἐν δὲ μετώπῳ	-u u -- --- uu - u u--	dactylic hexameter	hepthemimeral
ἱδρώς μευ κοχύδεσκεν ἴσον νοτίαισιν ἐέρσαις,	-- - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδέ τι φωνᾶσαι δυνάμαν, οὐδ᾽ ὅσσον ἐν ὕπνῳ	-u u --- uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κνυζεῦνται φωνεῦντα φίλαν ποτὶ ματέρα τέκνα·	--- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἐπάγην δαγῦδι καλὸν χρόα πάντοθεν ἴσα.	- uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί μ᾽ἐσιδὼν ὥστοργος, ἐπὶ χθονὸς ὄμματα πήξας	- uu- --u u- -- -uu --	lyric	
ἕξετ᾽ ἐπὶ κλιντῆρι καὶ ἑζόμενος φάτο μῦθον·	-u u- --u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥά με Σιμαίθα τόσον ἔφθασας, ὅσσον ἐγώ θην	- u u --- uu -uu -u u- -	dactylic hexameter	masculine penthemimeral
πρᾶν ποκα τὸν χαρίεντα τρέχων ἔφθασσα Φιλῖνον,	- uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς τὸ τεὸν καλέσασα τόδε στέγος ἤ με παρῆμεν.	- u u- uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦνθον γάρ κεν ἐγώ, ναὶ τὸν γλυκὺν ἦνθον Ἔρωτα,	-- - u u- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ τρίτος ἠὲ τέταρτος ἐὼν φίλος αὐτίκα νυκτός,	- uu -u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μᾶλα μὲν ἐν κόλποισι Διωνύσοιο φυλάσσων,	-u u - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κρατὶ δ᾽ἔχων λεύκαν, Ἡρακλέος ἱερὸν ἔρνος,	-u u- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντοθε πορφυρέαισι περὶ ζώστραισιν ἑλικτάν.	-uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί μ᾽εἰ μέν κ᾽ἐδέχεσθε, τάδ᾽ ἦς φίλα· καὶ γὰρ ἐλαφρὸς	- - - uu-u u - uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ καλὸς πάντεσσι μετ᾽ ἠιθέοισι καλεῦμαι·	- -- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὗδόν τ᾽,εἴ κε μόνον τὸ καλὸν στόμα τεῦς ἐφίλασα·	-- - u u- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ δ᾽ἀλλᾷ μ᾽ὠθεῖτε καὶ ἁ θύρα εἴχετο μοχλῷ,	- -- --u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντως καὶ πελέκεις καὶ λαμπάδες ἦνθον ἐφ᾽ ὑμέας.	-- - uu- - -uu -u u ---	lyric	
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δὲ χάριν μὲν ἔφαν τᾷ Κύπριδι πρᾶτον ὀφείλειν,	- u u- u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ μετὰ τὰν Κύπριν τύ με δευτέρα ἐκ πυρὸς εἵλευ	- uu - -- u u -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦ γύναι ἐσκαλέσασα τεὸν ποτὶ τοῦτο μέλαθρον	- uu -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὔτως ἡμίφλεκτον· Ἔρως δ᾽ἄρα καὶ Λιπαραίω	-- ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλάκις Ἡφαίστοιο σέλας φλογερώτερον αἴθει.	-uu ---u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
φράζεό μευ τὸν ἔρωθ᾽ ὅθεν ἵκετο, πότνα Σελάνα.	-uu - u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
"σὺν δὲ κακαῖς μανίαις καὶ παρθένον ἐκ θαλάμοιο	- u u- uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ νύμφαν ἐφόβησ᾽ ἔτι δέμνια θερμὰ λιποῖσαν	- -- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνέρος." ὣς ὁ μὲν εἶπεν· ἐγὼ δέ οἱ ἁ ταχυπειθὴς	-uu - u u -u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χειρὸς ἐφαψαμένα μαλακῶν ἔκλιν᾽ ἐπὶ λέκτρων.	-u u-uu- uu- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ ταχὺ χρὼς ἐπὶ χρωτὶ πεπαίνετο, καὶ τὰ πρόσωπα	- uu - uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
θερμότερ᾽ ἦς ἢ πρόσθε, καὶ ἐψιθυρίσδομες ἁδύ·	-uu - - -u u -uu-uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χὥς κά τοι μὴ μακρὰ φίλα θρυλέοιμι Σελάνα,	- - - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐπράχθη τὰ μέγιστα, καὶ ἐς πόθον ἤνθομες ἄμφω.	-- - --u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κοὔτέ τι τῆνος ἐμὶν ἐπεμέμψατο μέσφα τό γ᾽ἐχθές,	-u u -u u- uu-uu -u - -	lyric	
οὔτ᾽ ἐγὼ αὖ τήνῳ. ἀλλ᾽ ἦνθέ μοι ἅ τε Φιλίστας	- uu - -- - -u u - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μάτηρ τᾶς ἀλαᾶς αὐλητρίδος ἅ τε Μελιξοῦς	-- - uu- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σάμερον, ἁνίκα πέρ τε ποτ᾽ ὠρανὸν ἔτρεχον ἵπποι	-uu -uu - u u -uu -uu --	dactylic hexameter	masculine penthemimeral
Ἀῶ τὰν ῥοδόπαχυν ἀπ᾽ Ὠκεανοῖο φέροισαι.	-- - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κεἶπέ μοι ἄλλά τε πολλὰ καὶ ὡς ἄρα Δέλφις ἐρᾶται,	-u u -u u -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κεἴτέ νιν αὖτε γυναικὸς ἔχει πόθος εἴτε καὶ ἀνδρός,	-u u -u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐκ ἔφατ᾽ ἀτρεκὲς ἴδμεν, ἀτὰρ τόσον· αἰὲν Ἔρωτος	- uu -uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀκράτω ἐπεχεῖτο καὶ ἐς τέλος ᾤχετο φεύγων,	-uu ---u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ φάτο οἱ στεφάνοισι τὰ δώματα τῆνα πυκάσδειν.	- uu - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ταῦτά μοι ἁ ξείνα μυθήσατο· ἔστι δ᾽ἀλαθής·	-u u - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ γάρ μοι καὶ τρὶς καὶ τετράκις ἄλλοκ᾽ ἐφοίτη,	- - - - - - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ παρ᾽ ἐμὶν ἐτίθει τὰν Δωρίδα πολλάκις ὄλπαν·	- u u- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δέ τε δωδεκαταῖος ἀφ᾽ ὧτέ νιν οὐδὲ ποτεῖδον.	- u u -uu-u u -u u -u u--	dactylic hexameter	feminine penthemimeral
ἦ ῥ᾽οὐκ ἄλλό τι τερπνὸν ἔχει, ἁμῶν δὲ λέλασται;	- - -u u -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῦν μὲν τοῖς φίλτροις καταθύσομαι· αἰ δ᾽ἔτι κἠμὲ	- - - -- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
