στήθεα δ᾽ἐσφαίρωτο πελώρια καὶ πλατὺ νῶτον	-uu ---u u-uu - uu --	dactylic hexameter	feminine penthemimeral
σαρκὶ σιδηρείῃ, σφυρήλατος οἷα κολοσσός.	-u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἐν δὲ μύες στερεοῖσι βραχίοσιν ἄκρον ὑπ᾽ ὦμον	- u u- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕστασαν ἠύτε πέτροι ὁλοίτροχοι, οὕστε κυλίνδων	-uu -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
χειμάρρους ποταμὸς μεγάλαις περιέξεσε δίναις·	--- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὑπὲρ νώτοιο καὶ αὐχένος ᾐωρεῖτο	-u u- --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄκρων δέρμα λέοντος ἀφημμένον ἐκ ποδεώνων.	-- -u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral
τὸν πρότερος προσέειπεν ἀεθλοφόρος Πολυδεύκης.	- uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
χαῖρε ξεῖν᾽, ὅτις ἐσσί. τίνες βροτοί, ὧν ὅδε χῶρος;	-- - uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χαίρω πῶς, ὅτε τ᾽ἄνδρας ὁρῶ, τοὺς μὴ πρὶν ὄπωπα;	-- - uu -u u- - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θάρσει. μήτ᾽ ἀδίκους μήτ᾽ ἐξ ἀδίκων φάθι λεύσσειν.	-- - uu- - - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θαρσέω, κοὐκ ἐκ σεῦ με διδάσκεσθαι τόδ᾽ ἔοικεν.	-- - - - u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄγριος εἶ, πρὸς πάντα παλίγκοτος, ἢ ὑπερόπτης;	-uu - - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοιόσδ᾽ οἷον ὁρᾷς· τῆς σῆς γε μὲν οὐκ ἐπιβαίνω.	-- -u u- - - u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔλθοις, καὶ ξενίων γε τυχὼν πάλιν οἴκαδ᾽ ἱκάνοις.	-- - uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μήτε σύ με ξείνιζε, τά τ᾽ἐξ ἐμεῦ οὐκ ἐν ἑτοίμῳ.	-u u - --u u - uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαιμόνι᾽, οὐδ᾽ ἂν τοῦδε πιεῖν ὕδατος σύγε δοίης;	-uu - - -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γνώσεαι, εἴ σευ δῖψος ἀνειμένα χείλεα τέρσει.	-uu - - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄργυρος ἢ τίς ὁ μισθός, ἐρεῖς, ᾧ κέν σε πίθοιμεν;	-uu - u u -u u- - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἷς ἑνὶ χεῖρας ἄειρον ἐναντίος ἀνδρὶ καταστάς.	- uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
πυγμάχος, ἢ καὶ ποσσὶ θενὼν σκέλος; ὄμματά γ᾽ὀρθὸς	-uu - - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πὺξ διατεινάμενος σφετέρης μὴ φείδεο τέχνης.	- uu-uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίς γάρ, ὅτῳ χεῖρας καὶ ἐμοὺς συνερείσω ἱμάντας;	- u u- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐγγὺς ὁρᾷς· οὐ γύννις ἐὼν κεκλήσεθ᾽ ὁ πύκτης.	-u u- - -u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ καὶ ἄεθλον ἑτοῖμον, ἐφ᾽ ᾧ δηρισόμεθ᾽ ἄμφω	- u u-u u-u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σὸς μὲν ἐγώ, σὺ δ᾽ἐμὸς κεκλήσεαι, αἴκε κρατήσω.	- u u- u u- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀρνίθων φοινικολόφων τοιοίδε κυδοιμοί.	--- --uu- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
εἴτ᾽ οὖν ὀρνίθεσσιν ἐοικότες εἴτε λέουσι	- - ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
γινόμεθ᾽, οὐκ ἄλλῳ γε μαχεσσαίμεσθ᾽ ἐπ᾽ ἀέθλῳ.	-uu - -- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἠ ῥ᾽Ἄμυκος, καὶ κόχλον ἑλὼν μυκήσατοκοίλην.	- uu- - -u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δὲ θοῶς συνάγερθεν ὑπὸ σκιερὰς πλατανίστους	- u u- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κόχλου φυσηθέντος ἀεὶ Βέβρυκες κομόωντες.	-- ---u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς δ᾽αὔτως ἥρωας ἰὼν ἐκαλέσσατο πάντας	- -- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Μαγνήσσης ἀπὸ νηὸς ὑπείροχος ἐν δαῒ Κάστωρ.	--- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ᾽ἐπεὶ οὖν σπείρῃσιν ἐκαρτύναντο βοείαις	- uu - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χεῖρας καὶ περὶ γυῖα μακροὺς εἵλιξαν ἱμάντας,	-- - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς μέσσον σύναγον φόνον ἀλλήλοισι πνέοντες.	- -- uu- uu ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθα πολύς σφισι μόχθος ἐπειγομένοισιν ἐτύχθη,	-u u- uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁππότερος κατὰ νῶτα λάβοι φάος ἠελίοιο·	-uu- uu -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἰδρείῃ μέγαν ἄνδρα παρήλυθες ὦ Πολύδευκες,	--- uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βάλλετο δ᾽ἀκτίνεσσιν ἅπαν Ἀμύκοιο πρόσωπον.	-uu ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ὅγ᾽ ἐν θυμῷ κεχολωμένος ἵετο πρόσσω,	-u u - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
χερσὶ τιτυσκόμενος. τοῦ δ᾽ἄκρον τύψε γένειον	-u u-uu- - -- -u u--	dactylic hexameter	masculine penthemimeral
Τυνδαρίδης ἐπιόντος· ὀρίνθη δὲ πλέον ἢ πρίν,	-uu- uu-u u-- - uu - -	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν δὲ μάχην ἐτάραξε, πολὺς δ᾽ἐπέκειτο νενευκὼς	- u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς γαῖαν. Βέβρυκες δ᾽ἐπαΰτεον, οἱ δ᾽ἑτέρωθεν	- -- uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥρωες κρατερὸν Πολυδεύκεα θαρσύνεσκον,	--- uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
δειδιότες μή πώς μιν ἐπιβρίσας δαμάσειε	-uu- - - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
χώρῳ ἐνὶ στεινῷ Τιτυῷ ἐναλίγκιος ἀνήρ.	-u u- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤτοι ὅγ᾽ ἔνθα καὶ ἔνθα παριστάμενος Διὸς υἱὸς	-u u -u u -u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἀμφοτέρῃσιν ἄμυσσεν ἀμοιβαδίς, ἔσχεθε δ᾽ὁρμῆς	-uu-u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
παῖδα Ποσειδάωνος ὑπερφίαλόν περ ἐόντα.	-u u---u u-uu- u u--	dactylic hexameter	feminine penthemimeral
ἔστη δὲ πληγαῖς μεθύων, ἐκ δ᾽ἔπτυσεν αἷμα	-- - -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φοίνιον· οἱ δ᾽ἅμα πάντες ἀριστῆες κελάδησαν,	-uu - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς ἴδον ἕλκεα λυγρὰ περὶ στόμα τε γναθμούς τε·	- uu -uu -u u- uu - -- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὄμματα δ᾽οἰδήσαντος ἀπεστείνωτο προσώπου.	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
τὸν μὲν ἄναξ ἐτάρασσεν ἐτώσια χερσὶ προδεικνὺς	- u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντοθεν· ἀλλ᾽ ὅτε δή μιν ἀμηχανέοντ᾽ ἐνόησε,	-uu - uu - u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μέσσης ῥινὸς ὕπερθε κατ᾽ ὀφρύος ἤλασε πυγμῇ,	-- -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
πᾶν δ᾽ἀπέσυρε μέτωπον ἐς ὀστέον. αὐτὰρ ὁ πληγεὶς	- uu-u u-u u -uu -u u --	dactylic hexameter	feminine penthemimeral
ὕπτιος ἐν φύλλοισι τεθηλόσιν ἐξετανύσθη.	-uu - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα μάχη δριμεῖα πάλιν γένετ᾽ ὀρθωθέντος·	-u u- --u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλήλους δ᾽ὄλεκον στερεοῖς θείνοντες ἱμᾶσιν.	--- uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ὁ μὲν ἐς στῆθός τε καὶ ἔξω χεῖρας ἐνώμα	- u u - -- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐχένος ἀρχηγὸς Βεβρύκων· ὁ δ᾽ἀεικέσι πληγαῖς	-uu --- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πᾶν συνέφυρε πρόσωπον ἀνίκητος Πολυδεύκης.	- uu-u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
σάρκες δ᾽αἱ μὲν ἱδρῶτι συνίζανον, ἐκ μεγάλου δὲ	-- - u u-u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶψ᾽ ὀλίγος γένετ᾽ ἀνδρός· ὁ δ᾽αἰεὶ πάσσονα γυῖα	- uu- uu -u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁπτομένου φορέεσκε πόνου καὶ χροιῇ ἀμείνων.	-uu- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πῶς γὰρ δὴ Διὸς υἱὸς ἀδηφάγον ἄνδρα καθεῖλεν;	- - - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰπὲ θεά, σὺ γὰρ οἶσθα· ἐγὼ δ᾽ἑτέρων ὑποφήτης	-u u- u u -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φθέγξομαι, ὡς ἐθέλεις σύ, καὶ ὅππως τοι φίλον αὐτῇ.	-uu - uu- u u -- - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἤτοι ὅγε ῥέξαί τι λιλαιόμενος μέγα ἔργον	-u u- -- u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σκαιῇ μὲν σκαιὴν Πολυδεύκεος ἔλλαβε χεῖρα,	-- - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δοχμὸς ἀπὸ προβολῆς κλινθείς, ἑτέρῃ δ᾽ἐπιβαίνων	-u u- uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεξιτερῆς ἤνεγκεν ἀπὸ λαγόνος πλατὺ γυῖον.	-uu- --u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί κε τυχὼν ἔβλαψεν Ἀμυκλαίων βασιλῆα.	- u u- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ὅγ᾽ ὑπεξανέδυ κεφαλῇ, στιβαρῇ δ᾽ἅμα χειρὶ	- u u-uu- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πλῆξεν ὑπὸ σκαιὸν κρόταφον καὶ ἐπέμπεσεν ὤμῳ·	-u u- -- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ δ᾽ἐχύθη μέλαν αἷμα θοῶς κροτάφοιο χανόντος·	- uu- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λαιῇ δὲ στόμα κόψε, πυκνοὶ δ᾽ἀράβησαν ὀδόντες·	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰεὶ δ᾽ὀξυτέρῳ πιτύλῳ δηλεῖτο πρόσωπον,	-- -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μέχρι συνηλοίησε παρήια. πᾶς δ᾽ἐπὶ γαίῃ	-u u---u u-uu - uu --	dactylic hexameter	feminine penthemimeral
κεῖτ᾽ ἀλλοφρονέων, καὶ ἀνέσχεθε νεῖκος ἀπαυδῶν	- --uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀμφοτέρας ἅμα χεῖρας, ἐπεὶ θανάτου σχεδὸν ἦεν.	-uu- uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν μὲν ἄρα κρατέων περ ἀτάσθαλον οὐδὲν ἔρεξας,	- u u- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦ πύκτη Πολύδευκες· ὄμοσσε δέ τοι μέγαν ὅρκον,	- -- uu-u u-u u - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὃν πατέρ᾽ ἐκ πόντοιο Ποσειδάωνα κικλήσκων,	- uu - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μήποτ᾽ ἔτι ξείνοισιν ἑκὼν ἀνιηρὸς ἔσεσθαι.	-u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ σὺ μὲν ὕμνησαί μοι ἄναξ. σὲ δὲ Κάστορ ἀείσω,	- u u --- u u- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τυνδαρίδη ταχύπωλε δορυσσόε χαλκεοθώρηξ.	-uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὼ μὲν ἀναρπάξαντε δύω φερέτην Διὸς υἱὼ	- u u---u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δοιὰς Λευκίπποιο κόρας· δοιὼ δ᾽ἄρα τώγε	-- ---u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐσσυμένως ἐδίωκον ἀδελφεὼ υἷ᾽ Ἀφαρῆος,	-uu- uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γαμβρὼ μελλογάμω, Λυγκεὺς καὶ ὁ καρτερὸς Ἴδας.	-- -uu- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ᾽ ὅτε τύμβον ἵκανον ἀποφθιμένου Ἀφαρῆος,	- uu -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἐκ δίφρων ἅμα πάντες ἐπ᾽ ἀλλήλοισιν ὄρουσαν,	- -- uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχεσι καὶ κοίλοισι βαρυνόμενοι σακέεσσι.	-uu - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Λυγκεὺς δ᾽αὖ μετέειπεν ὑπὲκ κόρυθος μέγ᾽ ἀύσας·	-- - uu-u u- uu- - --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαιμόνιοι, τί μάχης ἱμείρετε; πῶς δ᾽ἐπὶ νύμφαις	-uu- u u- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλοτρίαις χαλεποί, γυμναὶ δ᾽ἐν χερσὶ μάχαιραι;	-uu- uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμῖν τοι Λεύκιππος ἑὰς ἕδνωσε θύγατρας	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τάσδε πολὺ προτέροις, ἡμῖν γάμος οὗτος ἐν ὅρκῳ·	-u u- uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὑμεῖς δ᾽οὐ κατὰ κόσμον ἐπ᾽ ἀλλοτρίοις λεχέεσσιν	-- - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βουσὶ καὶ ἡμιόνοισι καὶ ἄλλοισι κτεάτεσσιν	-u u -uu-u u --- uu--	dactylic hexameter	feminine penthemimeral
ἄνδρα παρετρέψασθε, γάμον δ᾽ἐκλέπτετε δώροις.	-u u---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦ μὰν πολλάκις ὔμμιν ἐνώπιον ἀμφοτέροισιν	- - -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
αὐτὸς ἐγὼ τάδ᾽ ἔειπα καὶ οὐ πολύμυθος ἐών περ·	-u u- u u-u u - uu-u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
"οὐχ οὕτω φίλοι ἄνδρες ἀριστήεσσιν ἔοικε	- -- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μνηστεύειν ἀλόχους, αἷς νυμφίοι ἤδη ἑτοῖμοι.	--- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλή τοι Σπάρτη, πολλὴ δ᾽ἱππήλατος ̂Ἠλις,	-- - -- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀρκαδίη τ᾽εὔμηλος Ἀχαιῶν τε πτολίεθρα,	-uu- --u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μεσσήνη τε καὶ Ἄργος ἅπασά τε Σισυφὶς ἀκτή·	--- u u -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα κόραι τοκέεσσιν ὑπὸ σφετέροισι τρέφονται	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μυρίαι οὔτε φυῆς ἐπιδευέες οὔτε νόοιο.	-uu -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
τάων εὐμαρὲς ὔμμιν ὀπυίειν ἅς κ᾽ἐθέλητε·	-- -uu -u u-- - uu--	dactylic hexameter	feminine penthemimeral
ὡς ἀγαθοῖς πολέες βούλοιντό κε πενθεροὶ εἶναι·	- uu- uu- --u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑμεῖς δ᾽ἐν πάντεσσι διάκριτοι ἡρώεσσι,	-- - --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ πατέρες καὶ ἄνωθεν ἅπαν πατρώιον αἷμα.	- uu- u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ φίλοι τοῦτον μὲν ἐάσατε πρὸς τέλος ἐλθεῖν	-u u- -- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄμμι γάμον· σφῷν δ᾽ἄλλον ἐπιφραζώμεθα πάντες."	-u u- - -u u---uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἴσκον τοιάδε πολλά, τὰ δ᾽εἰς ὑγρὸν ᾤχετο κῦμα	-- -uu -u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πνοιὴ ἔχουσ᾽ ἀνέμοιο, χάρις δ᾽οὐχ ἕσπετο μύθοις.	-u u- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σφὼ γὰρ ἀκηλήτω καὶ ἀπηνέες. ἀλλ᾽ ἔτι καὶ νῦν	- u u--- u u-uu - uu - -	dactylic hexameter	masculine penthemimeral
πείθεσθ᾽· ἄμφω δ᾽ἄμμιν ἀνεψιὼ ἐκ πατρὸς ἐστόν.	-- -- -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
εἰ δ᾽ὑμῖν κραδίη πόλεμον ποθεῖ, αἵματι δὲ χρὴ	- -- uu- uu- uu -uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νεῖκος ἀναρρήξαντας ὁμοίιον ἔγχεα λοῦσαι,	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
Ἴδας μὲν καὶ ὅμαιμος ἐμός, κρατερὸς Πολυδεύκης,	-- - u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χεῖρας ἐρωήσουσιν ἀπεχθομένης ὑσμίνης,	-u u---u u-uu- ---	dactylic hexameter	feminine penthemimeral
νῶι δ᾽,ἐγὼ Κάστωρ τε, διακρινώμεθ᾽ ἄρηι	-u u- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὁπλοτέρω γεγαῶτε. γονεῦσι δὲ μὴ πολὺ πένθος	-uu- uu-u u-u u - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμετέροισι λίπωμεν. ἅλις νέκυς ἐξ ἑνὸς οἴκου	-uu-u u-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἶς· ἀτὰρ ὥλλοι πάντες ἐυφρανέουσιν ἑταίρους	- uu -- -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
νυμφίοι ἀντὶ νεκρῶν, ὑμεναιώσουσι δὲ κούρας	-uu -u u- uu---u u --	dactylic hexameter	masculine penthemimeral
τάσδ᾽· ὀλίγῳ τοι ἔοικε κακῷ μέγα νεῖκος ἀναιρεῖν.	- uu- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἶπε, τὰ δ᾽οὐκ ἄρ᾽ ἔμελλε θεὸς μεταμώνια θήσειν.	-u u - u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ μὲν γὰρ ποτὶ γαῖαν ἀπ᾽ ὤμων τεύχε᾽ ἔθεντο,	- - - uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣ γενεῇ προφέρεσκον· ὁ δ᾽ἐς μέσον ἤλυθε Λυγκεύς,	- uu- uu-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σείων καρτερὸν ἔγχος ὑπ᾽ ἀσπίδος ἄντυγα πρώτην·	-- -uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ὣς δ᾽αὔτως ἄκρας ἐτινάξατο δούρατος ἀκμὰς	- -- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Κάστωρ· ἀμφοτέροις δὲ λόφων ἐπένευον ἔθειραι.	-- -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔγχεσι μὲν πρώτιστα τιτυσκόμενοι πόνον εἶχον	-uu - --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλήλων, εἴ πού τι χροὸς γυμνωθὲν ἴδοιεν.	--- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἤτοι τὰ μὲν ἄκρα πάρος τινὰ δηλήσασθαι	- -- u u -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δοῦρ᾽ ἐάγη, σακέεσσιν ἐνὶ δεινοῖσι παγέντα.	- uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ δ᾽ἄορ ἐκ κολεοῖο ἐρυσσαμένω φόνον αὖτις	- uu - uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τεῦχον ἐπ᾽ ἀλλήλοισι· μάχης δ᾽οὐ γίνετ᾽ ἐρωή.	-u u ---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλὰ μὲν ἐς σάκος εὐρὺ καὶ ἱππόκομον τρυφάλειαν	-u u - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Κάστωρ, πολλὰ δ᾽ἔνυξεν ἀκριβὴς ὄμμασι Λυγκεὺς	-- -u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
τοῖο σάκος, φοίνικα δ᾽ὅσον λόφον ἵκετ᾽ ἀκωκή.	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῦ μὲν ἄκρην ἐκόλουσεν ἐπὶ σκαιὸν γόνυ χεῖρα	- u u- uu-u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φάσγανον ὀξὺ φέροντος ὑπεξαναβὰς ποδὶ Κάστωρ	-uu -u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral
σκαιῷ· ὁ δὲ πληγεὶς ξίφος ἔκβαλεν, αἶψα δὲ φεύγειν	-u u - -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡρμήθη ποτὶ σῆμα πατρός, τόθι καρτερὸς Ἴδας	--- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεκλιμένος θηεῖτο μάχην ἐμφύλιον ἀνδρῶν.	-uu- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ μεταΐξας πλατὺ φάσγανον ὦσε διαπρὸ	-u u--- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
Τυνδαρίδης λαγόνος τε καὶ ὀμφαλοῦ· ἔγκατα δ᾽εἴσω	-uu- uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
